absEta_1.566_2.0-R9_0.98_10.0-Et_65.0_1000.0	runNumber	276242	276242	1.004761	0.00149709389	0.00149709389	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_0.0_39.0	runNumber	276242	276242	1.02548	0.0001743316	0.0001743316	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_39.0_50.0	runNumber	276242	276242	1.024629	0.00017418693	0.00017418693	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_50.0_65.0	runNumber	276242	276242	1.022365	0.00017380205	0.00017380205	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_65.0_1000.0	runNumber	276242	276242	1.019798	0.00017336566	0.00017336566	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_0.0_39.0	runNumber	276242	276242	1.017431	0.00017296327	0.00017296327	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_39.0_50.0	runNumber	276242	276242	1.016587	0.00017281979	0.00017281979	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_50.0_65.0	runNumber	276242	276242	1.014342	0.00017243814	0.00017243814	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_65.0_1000.0	runNumber	276242	276242	1.011793	0.00017200481	0.00017200481	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_0.0_39.0	runNumber	276242	276242	1.013331	0.00017226627	0.00017226627	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_39.0_50.0	runNumber	276242	276242	1.012489	0.00017212313	0.00017212313	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_50.0_65.0	runNumber	276242	276242	1.010254	0.00017174318	0.00017174318	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_65.0_1000.0	runNumber	276242	276242	1.007716	0.00017131172	0.00017131172	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_0.0_39.0	runNumber	276242	276242	1.011315	0.00017192355	0.00017192355	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_39.0_50.0	runNumber	276242	276242	1.010475	0.00017178075	0.00017178075	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_50.0_65.0	runNumber	276242	276242	1.008244	0.00017140148	0.00017140148	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_65.0_1000.0	runNumber	276242	276242	1.005711	0.00017097087	0.00017097087	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_0.0_39.0	runNumber	276242	276242	1.008099	0.00017137683	0.00017137683	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_39.0_50.0	runNumber	276242	276242	1.007262	0.00017123454	0.00017123454	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_50.0_65.0	runNumber	276242	276242	1.005038	0.00017085646	0.00017085646	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_65.0_1000.0	runNumber	276242	276242	1.002513	0.00017042721	0.00017042721	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_0.0_39.0	runNumber	276242	276242	1.006475	0.00017110075	0.00017110075	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_39.0_50.0	runNumber	276242	276242	1.00562	0.0001709554	0.0001709554	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_50.0_65.0	runNumber	276242	276242	1.003014	0.00017051238	0.00017051238	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_65.0_1000.0	runNumber	276242	276242	1.001436	0.00017024412	0.00017024412	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_0.0_39.0	runNumber	276242	276242	1.005421	0.00017092157	0.00017092157	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_39.0_50.0	runNumber	276242	276242	1.004567	0.00017077639	0.00017077639	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_50.0_65.0	runNumber	276242	276242	1.001964	0.00017033388	0.00017033388	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_65.0_1000.0	runNumber	276242	276242	1.000388	0.00017006596	0.00017006596	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_0.0_33.0	runNumber	276243	276243	1.006342	0.00018114156	0.00018114156	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_33.0_39.0	runNumber	276243	276243	1.00715	0.000181287	0.000181287	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_39.0_42.0	runNumber	276243	276243	1.005404	0.00018097272	0.00018097272	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_42.0_44.0	runNumber	276243	276243	1.00463	0.0001808334	0.0001808334	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_44.0_46.0	runNumber	276243	276243	1.00421	0.0001807578	0.0001807578	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_46.0_50.0	runNumber	276243	276243	1.003655	0.0001806579	0.0001806579	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_50.0_55.0	runNumber	276243	276243	1.002863	0.00018051534	0.00018051534	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_55.0_65.0	runNumber	276243	276243	1.003015	0.0001805427	0.0001805427	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_65.0_80.0	runNumber	276243	276243	1.002339	0.00018042102	0.00018042102	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_80.0_1000.0	runNumber	276243	276243	1.001861	0.00018033498	0.00018033498	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_0.0_33.0	runNumber	276243	276243	1.004349	0.00018078282	0.00018078282	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_33.0_39.0	runNumber	276243	276243	1.005155	0.0001809279	0.0001809279	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_39.0_42.0	runNumber	276243	276243	1.003413	0.00018061434	0.00018061434	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_42.0_44.0	runNumber	276243	276243	1.002642	0.00018047556	0.00018047556	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_44.0_46.0	runNumber	276243	276243	1.002222	0.00018039996	0.00018039996	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_46.0_50.0	runNumber	276243	276243	1.001668	0.00018030024	0.00018030024	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_50.0_55.0	runNumber	276243	276243	1.000878	0.00018015804	0.00018015804	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_55.0_65.0	runNumber	276243	276243	1.001029	0.00018018522	0.00018018522	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_65.0_80.0	runNumber	276243	276243	1.000354	0.00018006372	0.00018006372	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_80.0_1000.0	runNumber	276243	276243	0.999878	0.00017997804	0.00017997804	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_0.0_33.0	runNumber	276243	276243	1.003462	0.00018062316	0.00018062316	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_33.0_39.0	runNumber	276243	276243	1.004267	0.00018076806	0.00018076806	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_39.0_42.0	runNumber	276243	276243	1.002527	0.00018045486	0.00018045486	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_42.0_44.0	runNumber	276243	276243	1.001755	0.0001803159	0.0001803159	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_44.0_46.0	runNumber	276243	276243	1.001337	0.00018024066	0.00018024066	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_46.0_50.0	runNumber	276243	276243	1.000782	0.00018014076	0.00018014076	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_50.0_55.0	runNumber	276243	276243	0.999994	0.00017999892	0.00017999892	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_55.0_65.0	runNumber	276243	276243	1.000145	0.0001800261	0.0001800261	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_65.0_80.0	runNumber	276243	276243	0.99947	0.0001799046	0.0001799046	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_80.0_1000.0	runNumber	276243	276243	0.998995	0.0001798191	0.0001798191	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_0.0_33.0	runNumber	276243	276243	1.002989	0.00018053802	0.00018053802	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_33.0_39.0	runNumber	276243	276243	1.003794	0.00018068292	0.00018068292	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_39.0_42.0	runNumber	276243	276243	1.002054	0.00018036972	0.00018036972	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_42.0_44.0	runNumber	276243	276243	1.001283	0.00018023094	0.00018023094	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_44.0_46.0	runNumber	276243	276243	1.000864	0.00018015552	0.00018015552	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_46.0_50.0	runNumber	276243	276243	1.000311	0.00018005598	0.00018005598	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_50.0_55.0	runNumber	276243	276243	0.999522	0.00017991396	0.00017991396	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_55.0_65.0	runNumber	276243	276243	0.999674	0.00017994132	0.00017994132	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_65.0_80.0	runNumber	276243	276243	0.998999	0.00017981982	0.00017981982	0	0
absEta_0.0_1.0-R9_0.85_0.9-Et_80.0_1000.0	runNumber	276243	276243	0.998523	0.00017973414	0.00017973414	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_0.0_33.0	runNumber	276243	276243	1.002373	0.00018042714	0.00018042714	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_33.0_39.0	runNumber	276243	276243	1.003178	0.00018057204	0.00018057204	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_39.0_42.0	runNumber	276243	276243	1.00144	0.0001802592	0.0001802592	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_42.0_44.0	runNumber	276243	276243	1.000669	0.00018012042	0.00018012042	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_44.0_46.0	runNumber	276243	276243	1.000251	0.00018004518	0.00018004518	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_46.0_50.0	runNumber	276243	276243	0.999697	0.00017994546	0.00017994546	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_50.0_55.0	runNumber	276243	276243	0.99891	0.0001798038	0.0001798038	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_55.0_65.0	runNumber	276243	276243	0.999061	0.00017983098	0.00017983098	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_65.0_80.0	runNumber	276243	276243	0.998386	0.00017970948	0.00017970948	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_80.0_1000.0	runNumber	276243	276243	0.997912	0.00017962416	0.00017962416	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_0.0_33.0	runNumber	276243	276243	1.002507	0.00018045126	0.00018045126	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_33.0_39.0	runNumber	276243	276243	1.003312	0.00018059616	0.00018059616	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_39.0_42.0	runNumber	276243	276243	1.001574	0.00018028332	0.00018028332	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_42.0_44.0	runNumber	276243	276243	1.000803	0.00018014454	0.00018014454	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_44.0_46.0	runNumber	276243	276243	1.000385	0.0001800693	0.0001800693	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_46.0_50.0	runNumber	276243	276243	0.999831	0.00017996958	0.00017996958	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_50.0_55.0	runNumber	276243	276243	0.999043	0.00017982774	0.00017982774	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_55.0_65.0	runNumber	276243	276243	0.999195	0.0001798551	0.0001798551	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_65.0_80.0	runNumber	276243	276243	0.99852	0.0001797336	0.0001797336	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_80.0_1000.0	runNumber	276243	276243	0.998045	0.0001796481	0.0001796481	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_0.0_33.0	runNumber	276243	276243	1.002302	0.00018041436	0.00018041436	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_33.0_39.0	runNumber	276243	276243	1.003108	0.00018055944	0.00018055944	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_39.0_42.0	runNumber	276243	276243	1.001552	0.00018027936	0.00018027936	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_42.0_44.0	runNumber	276243	276243	1.000783	0.00018014094	0.00018014094	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_44.0_46.0	runNumber	276243	276243	1.000364	0.00018006552	0.00018006552	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_46.0_50.0	runNumber	276243	276243	0.99981	0.0001799658	0.0001799658	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_50.0_55.0	runNumber	276243	276243	0.998919	0.00017980542	0.00017980542	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_55.0_65.0	runNumber	276243	276243	0.999071	0.00017983278	0.00017983278	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_65.0_80.0	runNumber	276243	276243	0.999066	0.00017983188	0.00017983188	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_80.0_1000.0	runNumber	276243	276243	0.99859	0.0001797462	0.0001797462	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_0.0_33.0	runNumber	276243	276243	1.000854	0.00018015372	0.00018015372	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_33.0_39.0	runNumber	276243	276243	1.001657	0.00018029826	0.00018029826	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_39.0_42.0	runNumber	276243	276243	1.000106	0.00018001908	0.00018001908	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_42.0_44.0	runNumber	276243	276243	0.999336	0.00017988048	0.00017988048	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_44.0_46.0	runNumber	276243	276243	0.998918	0.00017980524	0.00017980524	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_46.0_50.0	runNumber	276243	276243	0.998365	0.0001797057	0.0001797057	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_50.0_55.0	runNumber	276243	276243	0.997476	0.00017954568	0.00017954568	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_55.0_65.0	runNumber	276243	276243	0.997627	0.00017957286	0.00017957286	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_65.0_80.0	runNumber	276243	276243	0.997622	0.00017957196	0.00017957196	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_80.0_1000.0	runNumber	276243	276243	0.997148	0.00017948664	0.00017948664	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_0.0_33.0	runNumber	276243	276243	0.999845	0.0001799721	0.0001799721	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_33.0_39.0	runNumber	276243	276243	1.000647	0.00018011646	0.00018011646	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_39.0_42.0	runNumber	276243	276243	0.999096	0.00017983728	0.00017983728	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_42.0_44.0	runNumber	276243	276243	0.998328	0.00017969904	0.00017969904	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_44.0_46.0	runNumber	276243	276243	0.99791	0.0001796238	0.0001796238	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_46.0_50.0	runNumber	276243	276243	0.997358	0.00017952444	0.00017952444	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_50.0_55.0	runNumber	276243	276243	0.99647	0.0001793646	0.0001793646	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_55.0_65.0	runNumber	276243	276243	0.996621	0.00017939178	0.00017939178	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_65.0_80.0	runNumber	276243	276243	0.996615	0.0001793907	0.0001793907	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_80.0_1000.0	runNumber	276243	276243	0.996141	0.00017930538	0.00017930538	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_0.0_39.0	runNumber	276243	276243	1.008355	0.00345865765	0.00345865765	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_39.0_50.0	runNumber	276243	276243	1.011486	0.00346939698	0.00346939698	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_50.0_65.0	runNumber	276243	276243	1.010431	0.00346577833	0.00346577833	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_65.0_1000.0	runNumber	276243	276243	1.008493	0.00345913099	0.00345913099	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_0.0_39.0	runNumber	276243	276243	1.005033	0.00344726319	0.00344726319	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_39.0_50.0	runNumber	276243	276243	1.008155	0.00345797165	0.00345797165	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_50.0_65.0	runNumber	276243	276243	1.007102	0.00345435986	0.00345435986	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_65.0_1000.0	runNumber	276243	276243	1.00517	0.0034477331	0.0034477331	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_0.0_39.0	runNumber	276243	276243	1.00303	0.0034403929	0.0034403929	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_39.0_50.0	runNumber	276243	276243	1.006145	0.00345107735	0.00345107735	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_50.0_65.0	runNumber	276243	276243	1.005095	0.00344747585	0.00344747585	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_65.0_1000.0	runNumber	276243	276243	1.003167	0.00344086281	0.00344086281	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_0.0_39.0	runNumber	276243	276243	1.002175	0.00343746025	0.00343746025	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_39.0_50.0	runNumber	276243	276243	1.005288	0.00344813784	0.00344813784	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_50.0_65.0	runNumber	276243	276243	1.004238	0.00344453634	0.00344453634	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_65.0_1000.0	runNumber	276243	276243	1.002311	0.00343792673	0.00343792673	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_0.0_39.0	runNumber	276243	276243	1.000193	0.00343066199	0.00343066199	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_39.0_50.0	runNumber	276243	276243	1.003299	0.00344131557	0.00344131557	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_50.0_65.0	runNumber	276243	276243	1.002253	0.00343772779	0.00343772779	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_65.0_1000.0	runNumber	276243	276243	1.000329	0.00343112847	0.00343112847	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_0.0_39.0	runNumber	276243	276243	1.001563	0.00343536109	0.00343536109	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_39.0_50.0	runNumber	276243	276243	1.004674	0.00344603182	0.00344603182	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_50.0_65.0	runNumber	276243	276243	1.003626	0.00344243718	0.00344243718	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_65.0_1000.0	runNumber	276243	276243	1.001701	0.00343583443	0.00343583443	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_0.0_39.0	runNumber	276243	276243	1.011576	0.00346970568	0.00346970568	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_39.0_50.0	runNumber	276243	276243	1.014718	0.00348048274	0.00348048274	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_50.0_65.0	runNumber	276243	276243	1.013658	0.00347684694	0.00347684694	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_65.0_1000.0	runNumber	276243	276243	1.011714	0.00347017902	0.00347017902	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_0.0_39.0	runNumber	276243	276243	1.006982	0.00345394826	0.00345394826	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_39.0_50.0	runNumber	276243	276243	1.010108	0.00346467044	0.00346467044	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_50.0_65.0	runNumber	276243	276243	1.009055	0.00346105865	0.00346105865	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_65.0_1000.0	runNumber	276243	276243	1.007119	0.00345441817	0.00345441817	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_0.0_39.0	runNumber	276243	276243	1.004227	0.00344449861	0.00344449861	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_39.0_50.0	runNumber	276243	276243	1.007346	0.00345519678	0.00345519678	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_50.0_65.0	runNumber	276243	276243	1.006295	0.00345159185	0.00345159185	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_65.0_1000.0	runNumber	276243	276243	1.004364	0.00344496852	0.00344496852	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_0.0_39.0	runNumber	276243	276243	1.002196	0.00343753228	0.00343753228	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_39.0_50.0	runNumber	276243	276243	1.005309	0.00344820987	0.00344820987	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_50.0_65.0	runNumber	276243	276243	1.004259	0.00344460837	0.00344460837	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_65.0_1000.0	runNumber	276243	276243	1.002332	0.00343799876	0.00343799876	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_0.0_39.0	runNumber	276243	276243	1.002221	0.00343761803	0.00343761803	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_39.0_50.0	runNumber	276243	276243	1.005334	0.00344829562	0.00344829562	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_50.0_65.0	runNumber	276243	276243	1.004284	0.00344469412	0.00344469412	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_65.0_1000.0	runNumber	276243	276243	1.002357	0.00343808451	0.00343808451	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_0.0_39.0	runNumber	276243	276243	1.005474	0.00344877582	0.00344877582	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_39.0_50.0	runNumber	276243	276243	1.008597	0.00345948771	0.00345948771	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_50.0_65.0	runNumber	276243	276243	1.007545	0.00345587935	0.00345587935	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_65.0_1000.0	runNumber	276243	276243	1.005611	0.00344924573	0.00344924573	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_0.0_39.0	runNumber	276243	276243	1.001454	0.00343498722	0.00343498722	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_39.0_50.0	runNumber	276243	276243	1.003926	0.00344346618	0.00344346618	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_50.0_65.0	runNumber	276243	276243	1.002538	0.00343870534	0.00343870534	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_65.0_1000.0	runNumber	276243	276243	1.001155	0.00343396165	0.00343396165	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_0.0_39.0	runNumber	276243	276243	1.000464	0.00343159152	0.00343159152	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_39.0_50.0	runNumber	276243	276243	1.002933	0.00344006019	0.00344006019	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_50.0_65.0	runNumber	276243	276243	1.001546	0.00343530278	0.00343530278	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_65.0_1000.0	runNumber	276243	276243	1.000165	0.00343056595	0.00343056595	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_0.0_39.0	runNumber	276243	276243	0.997575	0.00342168225	0.00342168225	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_39.0_50.0	runNumber	276243	276243	1.000037	0.00343012691	0.00343012691	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_50.0_65.0	runNumber	276243	276243	0.998654	0.00342538322	0.00342538322	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_65.0_1000.0	runNumber	276243	276243	0.997276	0.00342065668	0.00342065668	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_0.0_39.0	runNumber	276243	276243	1.006309	0.00345163987	0.00345163987	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_39.0_50.0	runNumber	276243	276243	1.008793	0.00346015999	0.00346015999	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_50.0_65.0	runNumber	276243	276243	1.007399	0.00345537857	0.00345537857	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_65.0_1000.0	runNumber	276243	276243	1.00601	0.0034506143	0.0034506143	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_0.0_39.0	runNumber	276243	276243	1.006539	0.00345242877	0.00345242877	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_39.0_50.0	runNumber	276243	276243	1.009023	0.00346094889	0.00346094889	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_50.0_65.0	runNumber	276243	276243	1.007629	0.00345616747	0.00345616747	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_65.0_1000.0	runNumber	276243	276243	1.006238	0.00345139634	0.00345139634	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_0.0_39.0	runNumber	276243	276243	1.001686	0.00343578298	0.00343578298	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_39.0_50.0	runNumber	276243	276243	1.004158	0.00344426194	0.00344426194	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_50.0_65.0	runNumber	276243	276243	1.002769	0.00343949767	0.00343949767	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_65.0_1000.0	runNumber	276243	276243	1.001386	0.00343475398	0.00343475398	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_0.0_39.0	runNumber	276243	276243	1.025071	0.00152735579	0.00152735579	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_39.0_50.0	runNumber	276243	276243	1.023272	0.00152467528	0.00152467528	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_50.0_65.0	runNumber	276243	276243	1.022544	0.00152359056	0.00152359056	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_65.0_1000.0	runNumber	276243	276243	1.020025	0.00151983725	0.00151983725	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_0.0_39.0	runNumber	276243	276243	1.01871	0.0015178779	0.0015178779	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_39.0_50.0	runNumber	276243	276243	1.016923	0.00151521527	0.00151521527	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_50.0_65.0	runNumber	276243	276243	1.016198	0.00151413502	0.00151413502	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_65.0_1000.0	runNumber	276243	276243	1.013695	0.00151040555	0.00151040555	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_0.0_39.0	runNumber	276243	276243	1.014662	0.00151184638	0.00151184638	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_39.0_50.0	runNumber	276243	276243	1.012882	0.00150919418	0.00150919418	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_50.0_65.0	runNumber	276243	276243	1.012161	0.00150811989	0.00150811989	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_65.0_1000.0	runNumber	276243	276243	1.009667	0.00150440383	0.00150440383	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_0.0_39.0	runNumber	276243	276243	1.009629	0.00150434721	0.00150434721	0	0
