absEta_0.0_1.0-R9_0.9_0.94-Et_33.0_39.0	runNumber	282033	282035	1.005471	0.00014076594	0.00014076594	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_39.0_42.0	runNumber	282033	282035	1.00376	0.0001405264	0.0001405264	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_42.0_44.0	runNumber	282033	282035	1.002186	0.00014030604	0.00014030604	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_44.0_46.0	runNumber	282033	282035	1.002188	0.00014030632	0.00014030632	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_46.0_50.0	runNumber	282033	282035	1.001639	0.00014022946	0.00014022946	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_50.0_55.0	runNumber	282033	282035	1.000772	0.00014010808	0.00014010808	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_55.0_65.0	runNumber	282033	282035	1.001056	0.00014014784	0.00014014784	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_65.0_80.0	runNumber	282033	282035	1.000749	0.00014010486	0.00014010486	0	0
absEta_0.0_1.0-R9_0.9_0.94-Et_80.0_1000.0	runNumber	282033	282035	1.000166	0.00014002324	0.00014002324	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_0.0_33.0	runNumber	282033	282035	1.004218	0.00014059052	0.00014059052	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_33.0_39.0	runNumber	282033	282035	1.005529	0.00014077406	0.00014077406	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_39.0_42.0	runNumber	282033	282035	1.003818	0.00014053452	0.00014053452	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_42.0_44.0	runNumber	282033	282035	1.002244	0.00014031416	0.00014031416	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_44.0_46.0	runNumber	282033	282035	1.002246	0.00014031444	0.00014031444	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_46.0_50.0	runNumber	282033	282035	1.001697	0.00014023758	0.00014023758	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_50.0_55.0	runNumber	282033	282035	1.00083	0.0001401162	0.0001401162	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_55.0_65.0	runNumber	282033	282035	1.001114	0.00014015596	0.00014015596	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_65.0_80.0	runNumber	282033	282035	1.000807	0.00014011298	0.00014011298	0	0
absEta_0.0_1.0-R9_0.94_0.96-Et_80.0_1000.0	runNumber	282033	282035	1.000224	0.00014003136	0.00014003136	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_0.0_33.0	runNumber	282033	282035	1.003806	0.00014053284	0.00014053284	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_33.0_39.0	runNumber	282033	282035	1.005117	0.00014071638	0.00014071638	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_39.0_42.0	runNumber	282033	282035	1.003563	0.00014049882	0.00014049882	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_42.0_44.0	runNumber	282033	282035	1.001989	0.00014027846	0.00014027846	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_44.0_46.0	runNumber	282033	282035	1.001991	0.00014027874	0.00014027874	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_46.0_50.0	runNumber	282033	282035	1.001442	0.00014020188	0.00014020188	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_50.0_55.0	runNumber	282033	282035	0.999791	0.00013997074	0.00013997074	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_55.0_65.0	runNumber	282033	282035	1.000075	0.0001400105	0.0001400105	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_65.0_80.0	runNumber	282033	282035	1.000186	0.00014002604	0.00014002604	0	0
absEta_0.0_1.0-R9_0.96_0.973-Et_80.0_1000.0	runNumber	282033	282035	0.999603	0.00013994442	0.00013994442	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_0.0_33.0	runNumber	282033	282035	1.003084	0.00014043176	0.00014043176	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_33.0_39.0	runNumber	282033	282035	1.004394	0.00014061516	0.00014061516	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_39.0_42.0	runNumber	282033	282035	1.002841	0.00014039774	0.00014039774	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_42.0_44.0	runNumber	282033	282035	1.001269	0.00014017766	0.00014017766	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_44.0_46.0	runNumber	282033	282035	1.00127	0.0001401778	0.0001401778	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_46.0_50.0	runNumber	282033	282035	1.000722	0.00014010108	0.00014010108	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_50.0_55.0	runNumber	282033	282035	0.999072	0.00013987008	0.00013987008	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_55.0_65.0	runNumber	282033	282035	0.999356	0.00013990984	0.00013990984	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_65.0_80.0	runNumber	282033	282035	0.999466	0.00013992524	0.00013992524	0	0
absEta_0.0_1.0-R9_0.973_0.983-Et_80.0_1000.0	runNumber	282033	282035	0.998884	0.00013984376	0.00013984376	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_0.0_33.0	runNumber	282033	282035	1.001862	0.00014026068	0.00014026068	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_33.0_39.0	runNumber	282033	282035	1.003169	0.00014044366	0.00014044366	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_39.0_42.0	runNumber	282033	282035	1.001618	0.00014022652	0.00014022652	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_42.0_44.0	runNumber	282033	282035	1.000048	0.00014000672	0.00014000672	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_44.0_46.0	runNumber	282033	282035	1.00005	0.000140007	0.000140007	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_46.0_50.0	runNumber	282033	282035	0.999502	0.00013993028	0.00013993028	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_50.0_55.0	runNumber	282033	282035	0.997854	0.00013969956	0.00013969956	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_55.0_65.0	runNumber	282033	282035	0.998138	0.00013973932	0.00013973932	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_65.0_80.0	runNumber	282033	282035	0.998248	0.00013975472	0.00013975472	0	0
absEta_0.0_1.0-R9_0.983_10.0-Et_80.0_1000.0	runNumber	282033	282035	0.997667	0.00013967338	0.00013967338	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_0.0_39.0	runNumber	282033	282035	1.012262	0.00282421098	0.00282421098	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_39.0_50.0	runNumber	282033	282035	1.015444	0.00283308876	0.00283308876	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_50.0_65.0	runNumber	282033	282035	1.013762	0.00282839598	0.00282839598	0	0
absEta_1.0_1.2-R9_0.0_0.675-Et_65.0_1000.0	runNumber	282033	282035	1.012662	0.00282532698	0.00282532698	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_0.0_39.0	runNumber	282033	282035	1.009303	0.00281595537	0.00281595537	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_39.0_50.0	runNumber	282033	282035	1.012474	0.00282480246	0.00282480246	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_50.0_65.0	runNumber	282033	282035	1.010798	0.00282012642	0.00282012642	0	0
absEta_1.0_1.2-R9_0.675_0.775-Et_65.0_1000.0	runNumber	282033	282035	1.009701	0.00281706579	0.00281706579	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_0.0_39.0	runNumber	282033	282035	1.008296	0.00281314584	0.00281314584	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_39.0_50.0	runNumber	282033	282035	1.011464	0.00282198456	0.00282198456	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_50.0_65.0	runNumber	282033	282035	1.00979	0.0028173141	0.0028173141	0	0
absEta_1.0_1.2-R9_0.775_0.85-Et_65.0_1000.0	runNumber	282033	282035	1.008694	0.00281425626	0.00281425626	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_0.0_39.0	runNumber	282033	282035	1.006507	0.00280815453	0.00280815453	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_39.0_50.0	runNumber	282033	282035	1.00967	0.0028169793	0.0028169793	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_50.0_65.0	runNumber	282033	282035	1.007999	0.00281231721	0.00281231721	0	0
absEta_1.0_1.2-R9_0.85_0.9-Et_65.0_1000.0	runNumber	282033	282035	1.006904	0.00280926216	0.00280926216	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_0.0_39.0	runNumber	282033	282035	1.004217	0.00280176543	0.00280176543	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_39.0_50.0	runNumber	282033	282035	1.007373	0.00281057067	0.00281057067	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_50.0_65.0	runNumber	282033	282035	1.005705	0.00280591695	0.00280591695	0	0
absEta_1.0_1.2-R9_0.9_0.94-Et_65.0_1000.0	runNumber	282033	282035	1.004613	0.00280287027	0.00280287027	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_0.0_39.0	runNumber	282033	282035	1.005504	0.00280535616	0.00280535616	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_39.0_50.0	runNumber	282033	282035	1.008663	0.00281416977	0.00281416977	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_50.0_65.0	runNumber	282033	282035	1.006994	0.00280951326	0.00280951326	0	0
absEta_1.0_1.2-R9_0.94_0.96-Et_65.0_1000.0	runNumber	282033	282035	1.005901	0.00280646379	0.00280646379	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_0.0_39.0	runNumber	282033	282035	1.015559	0.00283340961	0.00283340961	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_39.0_50.0	runNumber	282033	282035	1.01875	0.0028423125	0.0028423125	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_50.0_65.0	runNumber	282033	282035	1.017063	0.00283760577	0.00283760577	0	0
absEta_1.2_1.4442-R9_0.0_0.675-Et_65.0_1000.0	runNumber	282033	282035	1.015959	0.00283452561	0.00283452561	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_0.0_39.0	runNumber	282033	282035	1.011532	0.00282217428	0.00282217428	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_39.0_50.0	runNumber	282033	282035	1.014711	0.00283104369	0.00283104369	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_50.0_65.0	runNumber	282033	282035	1.013031	0.00282635649	0.00282635649	0	0
absEta_1.2_1.4442-R9_0.675_0.775-Et_65.0_1000.0	runNumber	282033	282035	1.011931	0.00282328749	0.00282328749	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_0.0_39.0	runNumber	282033	282035	1.009519	0.00281655801	0.00281655801	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_39.0_50.0	runNumber	282033	282035	1.012692	0.00282541068	0.00282541068	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_50.0_65.0	runNumber	282033	282035	1.011015	0.00282073185	0.00282073185	0	0
absEta_1.2_1.4442-R9_0.775_0.85-Et_65.0_1000.0	runNumber	282033	282035	1.009918	0.00281767122	0.00281767122	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_0.0_39.0	runNumber	282033	282035	1.008258	0.00281303982	0.00281303982	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_39.0_50.0	runNumber	282033	282035	1.011426	0.00282187854	0.00282187854	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_50.0_65.0	runNumber	282033	282035	1.009752	0.00281720808	0.00281720808	0	0
absEta_1.2_1.4442-R9_0.85_0.9-Et_65.0_1000.0	runNumber	282033	282035	1.008656	0.00281415024	0.00281415024	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_0.0_39.0	runNumber	282033	282035	1.007254	0.00281023866	0.00281023866	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_39.0_50.0	runNumber	282033	282035	1.010419	0.00281906901	0.00281906901	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_50.0_65.0	runNumber	282033	282035	1.008746	0.00281440134	0.00281440134	0	0
absEta_1.2_1.4442-R9_0.9_0.94-Et_65.0_1000.0	runNumber	282033	282035	1.007652	0.00281134908	0.00281134908	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_0.0_39.0	runNumber	282033	282035	1.009268	0.00281585772	0.00281585772	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_39.0_50.0	runNumber	282033	282035	1.012439	0.00282470481	0.00282470481	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_50.0_65.0	runNumber	282033	282035	1.010763	0.00282002877	0.00282002877	0	0
absEta_1.2_1.4442-R9_0.94_0.96-Et_65.0_1000.0	runNumber	282033	282035	1.009666	0.00281696814	0.00281696814	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_0.0_39.0	runNumber	282033	282035	1.002049	0.00279571671	0.00279571671	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_39.0_50.0	runNumber	282033	282035	1.004174	0.00280164546	0.00280164546	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_50.0_65.0	runNumber	282033	282035	1.003082	0.00279859878	0.00279859878	0	0
absEta_1.0_1.2-R9_0.96_0.973-Et_65.0_1000.0	runNumber	282033	282035	1.001478	0.00279412362	0.00279412362	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_0.0_39.0	runNumber	282033	282035	1.002328	0.00279649512	0.00279649512	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_39.0_50.0	runNumber	282033	282035	1.004454	0.00280242666	0.00280242666	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_50.0_65.0	runNumber	282033	282035	1.003362	0.00279937998	0.00279937998	0	0
absEta_1.0_1.2-R9_0.973_0.983-Et_65.0_1000.0	runNumber	282033	282035	1.001758	0.00279490482	0.00279490482	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_0.0_39.0	runNumber	282033	282035	0.999114	0.00278752806	0.00278752806	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_39.0_50.0	runNumber	282033	282035	1.001233	0.00279344007	0.00279344007	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_50.0_65.0	runNumber	282033	282035	1.000144	0.00279040176	0.00279040176	0	0
absEta_1.0_1.2-R9_0.983_10.0-Et_65.0_1000.0	runNumber	282033	282035	0.998544	0.00278593776	0.00278593776	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_0.0_39.0	runNumber	282033	282035	1.007102	0.00280981458	0.00280981458	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_39.0_50.0	runNumber	282033	282035	1.009238	0.00281577402	0.00281577402	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_50.0_65.0	runNumber	282033	282035	1.008141	0.00281271339	0.00281271339	0	0
absEta_1.2_1.4442-R9_0.96_0.973-Et_65.0_1000.0	runNumber	282033	282035	1.006529	0.00280821591	0.00280821591	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_0.0_39.0	runNumber	282033	282035	1.006344	0.00280769976	0.00280769976	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_39.0_50.0	runNumber	282033	282035	1.008478	0.00281365362	0.00281365362	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_50.0_65.0	runNumber	282033	282035	1.007383	0.00281059857	0.00281059857	0	0
absEta_1.2_1.4442-R9_0.973_0.983-Et_65.0_1000.0	runNumber	282033	282035	1.005771	0.00280610109	0.00280610109	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_0.0_39.0	runNumber	282033	282035	1.00407	0.0028013553	0.0028013553	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_39.0_50.0	runNumber	282033	282035	1.006199	0.00280729521	0.00280729521	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_50.0_65.0	runNumber	282033	282035	1.005105	0.00280424295	0.00280424295	0	0
absEta_1.2_1.4442-R9_0.983_10.0-Et_65.0_1000.0	runNumber	282033	282035	1.003498	0.00279975942	0.00279975942	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_0.0_39.0	runNumber	282033	282035	1.027454	0.00211655524	0.00211655524	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_39.0_50.0	runNumber	282033	282035	1.025908	0.00211337048	0.00211337048	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_50.0_65.0	runNumber	282033	282035	1.024877	0.00211124662	0.00211124662	0	0
absEta_1.566_2.0-R9_0.0_0.5-Et_65.0_1000.0	runNumber	282033	282035	1.024912	0.00211131872	0.00211131872	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_0.0_39.0	runNumber	282033	282035	1.019316	0.00209979096	0.00209979096	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_39.0_50.0	runNumber	282033	282035	1.017782	0.00209663092	0.00209663092	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_50.0_65.0	runNumber	282033	282035	1.016759	0.00209452354	0.00209452354	0	0
absEta_1.566_2.0-R9_0.6_0.8-Et_65.0_1000.0	runNumber	282033	282035	1.016794	0.00209459564	0.00209459564	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_0.0_39.0	runNumber	282033	282035	1.014252	0.00208935912	0.00208935912	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_39.0_50.0	runNumber	282033	282035	1.012725	0.0020862135	0.0020862135	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_50.0_65.0	runNumber	282033	282035	1.011708	0.00208411848	0.00208411848	0	0
absEta_1.566_2.0-R9_0.8_0.9-Et_65.0_1000.0	runNumber	282033	282035	1.011742	0.00208418852	0.00208418852	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_0.0_39.0	runNumber	282033	282035	1.011499	0.00208368794	0.00208368794	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_39.0_50.0	runNumber	282033	282035	1.009976	0.00208055056	0.00208055056	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_50.0_65.0	runNumber	282033	282035	1.008962	0.00207846172	0.00207846172	0	0
absEta_1.566_2.0-R9_0.9_0.94-Et_65.0_1000.0	runNumber	282033	282035	1.008996	0.00207853176	0.00207853176	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_0.0_39.0	runNumber	282033	282035	1.009952	0.00208050112	0.00208050112	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_39.0_50.0	runNumber	282033	282035	1.008432	0.00207736992	0.00207736992	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_50.0_65.0	runNumber	282033	282035	1.007419	0.00207528314	0.00207528314	0	0
absEta_1.566_2.0-R9_0.94_0.96-Et_65.0_1000.0	runNumber	282033	282035	1.007454	0.00207535524	0.00207535524	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_0.0_39.0	runNumber	282033	282035	1.008223	0.00207693938	0.00207693938	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_39.0_50.0	runNumber	282033	282035	1.00648	0.0020733488	0.0020733488	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_50.0_65.0	runNumber	282033	282035	1.005209	0.00207073054	0.00207073054	0	0
absEta_1.566_2.0-R9_0.96_0.98-Et_65.0_1000.0	runNumber	282033	282035	1.005947	0.00207225082	0.00207225082	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_0.0_39.0	runNumber	282033	282035	1.006224	0.00207282144	0.00207282144	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_39.0_50.0	runNumber	282033	282035	1.004485	0.0020692391	0.0020692391	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_50.0_65.0	runNumber	282033	282035	1.003216	0.00206662496	0.00206662496	0	0
absEta_1.566_2.0-R9_0.98_10.0-Et_65.0_1000.0	runNumber	282033	282035	1.003951	0.00206813906	0.00206813906	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_0.0_39.0	runNumber	282033	282035	1.028103	0.00121316154	0.00121316154	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_39.0_50.0	runNumber	282033	282035	1.028166	0.00121323588	0.00121323588	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_50.0_65.0	runNumber	282033	282035	1.025808	0.00121045344	0.00121045344	0	0
absEta_2.0_2.5-R9_0.0_0.5-Et_65.0_1000.0	runNumber	282033	282035	1.024238	0.00120860084	0.00120860084	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_0.0_39.0	runNumber	282033	282035	1.016043	0.00119893074	0.00119893074	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_39.0_50.0	runNumber	282033	282035	1.016105	0.0011990039	0.0011990039	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_50.0_65.0	runNumber	282033	282035	1.013775	0.0011962545	0.0011962545	0	0
absEta_2.0_2.5-R9_0.6_0.8-Et_65.0_1000.0	runNumber	282033	282035	1.012224	0.00119442432	0.00119442432	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_0.0_39.0	runNumber	282033	282035	1.009685	0.0011914283	0.0011914283	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_39.0_50.0	runNumber	282033	282035	1.009746	0.00119150028	0.00119150028	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_50.0_65.0	runNumber	282033	282035	1.007431	0.00118876858	0.00118876858	0	0
absEta_2.0_2.5-R9_0.8_0.9-Et_65.0_1000.0	runNumber	282033	282035	1.005889	0.00118694902	0.00118694902	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_0.0_39.0	runNumber	282033	282035	1.008016	0.00118945888	0.00118945888	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_39.0_50.0	runNumber	282033	282035	1.008078	0.00118953204	0.00118953204	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_50.0_65.0	runNumber	282033	282035	1.005766	0.00118680388	0.00118680388	0	0
absEta_2.0_2.5-R9_0.9_0.94-Et_65.0_1000.0	runNumber	282033	282035	1.004226	0.00118498668	0.00118498668	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_0.0_39.0	runNumber	282033	282035	1.006612	0.00118780216	0.00118780216	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_39.0_50.0	runNumber	282033	282035	1.006673	0.00118787414	0.00118787414	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_50.0_65.0	runNumber	282033	282035	1.004365	0.0011851507	0.0011851507	0	0
absEta_2.0_2.5-R9_0.94_0.96-Et_65.0_1000.0	runNumber	282033	282035	1.002828	0.00118333704	0.00118333704	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_0.0_39.0	runNumber	282033	282035	1.006192	0.00118730656	0.00118730656	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_39.0_50.0	runNumber	282033	282035	1.005438	0.00118641684	0.00118641684	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_50.0_65.0	runNumber	282033	282035	1.003152	0.00118371936	0.00118371936	0	0
absEta_2.0_2.5-R9_0.96_0.98-Et_65.0_1000.0	runNumber	282033	282035	1.002105	0.0011824839	0.0011824839	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_0.0_39.0	runNumber	282033	282035	1.005508	0.00118649944	0.00118649944	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_39.0_50.0	runNumber	282033	282035	1.004754	0.00118560972	0.00118560972	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_50.0_65.0	runNumber	282033	282035	1.00247	0.0011829146	0.0011829146	0	0
absEta_2.0_2.5-R9_0.98_10.0-Et_65.0_1000.0	runNumber	282033	282035	1.001424	0.00118168032	0.00118168032	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_0.0_33.0	runNumber	282037	282037	1.007316	0.00014102424	0.00014102424	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_33.0_39.0	runNumber	282037	282037	1.008631	0.00014120834	0.00014120834	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_39.0_42.0	runNumber	282037	282037	1.006914	0.00014096796	0.00014096796	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_42.0_44.0	runNumber	282037	282037	1.005336	0.00014074704	0.00014074704	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_44.0_46.0	runNumber	282037	282037	1.005337	0.00014074718	0.00014074718	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_46.0_50.0	runNumber	282037	282037	1.004787	0.00014067018	0.00014067018	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_50.0_55.0	runNumber	282037	282037	1.003917	0.00014054838	0.00014054838	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_55.0_65.0	runNumber	282037	282037	1.004201	0.00014058814	0.00014058814	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_65.0_80.0	runNumber	282037	282037	1.003894	0.00014054516	0.00014054516	0	0
absEta_0.0_1.0-R9_0.0_0.675-Et_80.0_1000.0	runNumber	282037	282037	1.003309	0.00014046326	0.00014046326	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_0.0_33.0	runNumber	282037	282037	1.004365	0.0001406111	0.0001406111	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_33.0_39.0	runNumber	282037	282037	1.005677	0.00014079478	0.00014079478	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_39.0_42.0	runNumber	282037	282037	1.003965	0.0001405551	0.0001405551	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_42.0_44.0	runNumber	282037	282037	1.002391	0.00014033474	0.00014033474	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_44.0_46.0	runNumber	282037	282037	1.002393	0.00014033502	0.00014033502	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_46.0_50.0	runNumber	282037	282037	1.001844	0.00014025816	0.00014025816	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_50.0_55.0	runNumber	282037	282037	1.000976	0.00014013664	0.00014013664	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_55.0_65.0	runNumber	282037	282037	1.00126	0.0001401764	0.0001401764	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_65.0_80.0	runNumber	282037	282037	1.000953	0.00014013342	0.00014013342	0	0
absEta_0.0_1.0-R9_0.675_0.775-Et_80.0_1000.0	runNumber	282037	282037	1.000371	0.00014005194	0.00014005194	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_0.0_33.0	runNumber	282037	282037	1.003311	0.00014046354	0.00014046354	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_33.0_39.0	runNumber	282037	282037	1.00462	0.0001406468	0.0001406468	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_39.0_42.0	runNumber	282037	282037	1.002911	0.00014040754	0.00014040754	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_42.0_44.0	runNumber	282037	282037	1.001339	0.00014018746	0.00014018746	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_44.0_46.0	runNumber	282037	282037	1.00134	0.0001401876	0.0001401876	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_46.0_50.0	runNumber	282037	282037	1.000792	0.00014011088	0.00014011088	0	0
absEta_0.0_1.0-R9_0.775_0.85-Et_50.0_55.0	runNumber	282037	282037	0.999926	0.00013998964	0.00013998964	0	0
