absEta_1_1.2-R9_0.500_0.600-gainEle_6	runNumber	305440	305516	0.9977	0.0049	0.0014	0.0009	0.0046
absEta_1_1.2-R9_0.700_0.800-gainEle_12	runNumber	305440	305516	1.0024	0.0011	0.0009	0.0007	0.0000
absEta_1_1.2-R9_0.700_0.800-gainEle_1	runNumber	305440	305516	0.9702	0.0163	0.0024	0.0007	0.0161
absEta_1_1.2-R9_0.700_0.800-gainEle_6	runNumber	305440	305516	0.9932	0.0049	0.0014	0.0007	0.0046
absEta_1_1.2-R9_0.000_0.400-gainEle_12	runNumber	305440	305516	1.0163	0.0026	0.0014	0.0022	0.0000
absEta_1_1.2-R9_0.000_0.400-gainEle_1	runNumber	305440	305516	0.9837	0.0164	0.0026	0.0022	0.0161
absEta_1_1.2-R9_0.000_0.400-gainEle_6	runNumber	305440	305516	1.0070	0.0054	0.0017	0.0022	0.0046
absEta_1_1.2-R9_0.960_1.000-gainEle_12	runNumber	305440	305516	0.9906	0.0013	0.0009	0.0010	0.0000
absEta_1_1.2-R9_0.960_1.000-gainEle_1	runNumber	305440	305516	0.9588	0.0163	0.0024	0.0010	0.0161
absEta_1_1.2-R9_0.960_1.000-gainEle_6	runNumber	305440	305516	0.9815	0.0049	0.0014	0.0010	0.0046
absEta_1_1.2-R9_0.400_0.500-gainEle_12	runNumber	305440	305516	1.0096	0.0014	0.0010	0.0010	0.0000
absEta_1_1.2-R9_0.400_0.500-gainEle_1	runNumber	305440	305516	0.9772	0.0163	0.0024	0.0010	0.0161
absEta_1_1.2-R9_0.400_0.500-gainEle_6	runNumber	305440	305516	1.0003	0.0049	0.0014	0.0010	0.0046
absEta_1_1.2-R9_0.600_0.700-gainEle_12	runNumber	305440	305516	1.0055	0.0011	0.0009	0.0007	0.0000
absEta_1_1.2-R9_0.600_0.700-gainEle_1	runNumber	305440	305516	0.9732	0.0163	0.0024	0.0007	0.0161
absEta_1_1.2-R9_0.600_0.700-gainEle_6	runNumber	305440	305516	0.9962	0.0049	0.0014	0.0007	0.0046
absEta_1_1.2-R9_0.940_0.960-gainEle_12	runNumber	305440	305516	0.9941	0.0011	0.0009	0.0007	0.0000
absEta_1_1.2-R9_0.940_0.960-gainEle_1	runNumber	305440	305516	0.9622	0.0163	0.0024	0.0007	0.0161
absEta_1_1.2-R9_0.940_0.960-gainEle_6	runNumber	305440	305516	0.9850	0.0049	0.0014	0.0007	0.0046
absEta_1_1.2-R9_0.800_0.900-gainEle_12	runNumber	305440	305516	0.9999	0.0010	0.0009	0.0004	0.0000
absEta_1_1.2-R9_0.800_0.900-gainEle_1	runNumber	305440	305516	0.9678	0.0163	0.0024	0.0004	0.0161
absEta_1_1.2-R9_0.800_0.900-gainEle_6	runNumber	305440	305516	0.9907	0.0048	0.0014	0.0004	0.0046
absEta_1_1.2-R9_0.920_0.940-gainEle_12	runNumber	305517	305588	0.9952	0.0008	0.0007	0.0004	0.0000
absEta_1_1.2-R9_0.920_0.940-gainEle_1	runNumber	305517	305588	0.9633	0.0163	0.0023	0.0004	0.0161
absEta_1_1.2-R9_0.920_0.940-gainEle_6	runNumber	305517	305588	0.9860	0.0048	0.0013	0.0004	0.0046
absEta_1_1.2-R9_0.900_0.920-gainEle_12	runNumber	305517	305588	0.9965	0.0010	0.0007	0.0006	0.0000
absEta_1_1.2-R9_0.900_0.920-gainEle_1	runNumber	305517	305588	0.9645	0.0163	0.0023	0.0006	0.0161
absEta_1_1.2-R9_0.900_0.920-gainEle_6	runNumber	305517	305588	0.9873	0.0048	0.0013	0.0006	0.0046
absEta_1_1.2-R9_0.500_0.600-gainEle_12	runNumber	305517	305588	1.0063	0.0011	0.0007	0.0009	0.0000
absEta_1_1.2-R9_0.500_0.600-gainEle_1	runNumber	305517	305588	0.9740	0.0163	0.0023	0.0009	0.0161
absEta_1_1.2-R9_0.500_0.600-gainEle_6	runNumber	305517	305588	0.9970	0.0049	0.0013	0.0009	0.0046
absEta_1_1.2-R9_0.700_0.800-gainEle_12	runNumber	305517	305588	1.0017	0.0010	0.0007	0.0007	0.0000
absEta_1_1.2-R9_0.700_0.800-gainEle_1	runNumber	305517	305588	0.9695	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.700_0.800-gainEle_6	runNumber	305517	305588	0.9925	0.0048	0.0013	0.0007	0.0046
absEta_1_1.2-R9_0.000_0.400-gainEle_12	runNumber	305517	305588	1.0156	0.0025	0.0013	0.0022	0.0000
absEta_1_1.2-R9_0.000_0.400-gainEle_1	runNumber	305517	305588	0.9830	0.0164	0.0025	0.0022	0.0161
absEta_1_1.2-R9_0.000_0.400-gainEle_6	runNumber	305517	305588	1.0063	0.0054	0.0017	0.0022	0.0046
absEta_1_1.2-R9_0.960_1.000-gainEle_12	runNumber	305517	305588	0.9899	0.0013	0.0008	0.0010	0.0000
absEta_1_1.2-R9_0.960_1.000-gainEle_1	runNumber	305517	305588	0.9581	0.0163	0.0023	0.0010	0.0161
absEta_1_1.2-R9_0.960_1.000-gainEle_6	runNumber	305517	305588	0.9808	0.0049	0.0013	0.0010	0.0046
absEta_1_1.2-R9_0.400_0.500-gainEle_12	runNumber	305517	305588	1.0090	0.0013	0.0008	0.0010	0.0000
absEta_1_1.2-R9_0.400_0.500-gainEle_1	runNumber	305517	305588	0.9766	0.0163	0.0023	0.0010	0.0161
absEta_1_1.2-R9_0.400_0.500-gainEle_6	runNumber	305517	305588	0.9997	0.0049	0.0013	0.0010	0.0046
absEta_1_1.2-R9_0.600_0.700-gainEle_12	runNumber	305517	305588	1.0048	0.0010	0.0007	0.0007	0.0000
absEta_1_1.2-R9_0.600_0.700-gainEle_1	runNumber	305517	305588	0.9725	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.600_0.700-gainEle_6	runNumber	305517	305588	0.9956	0.0048	0.0013	0.0007	0.0046
absEta_1_1.2-R9_0.940_0.960-gainEle_12	runNumber	305517	305588	0.9934	0.0010	0.0007	0.0007	0.0000
absEta_1_1.2-R9_0.940_0.960-gainEle_1	runNumber	305517	305588	0.9615	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.940_0.960-gainEle_6	runNumber	305517	305588	0.9843	0.0048	0.0013	0.0007	0.0046
absEta_1_1.2-R9_0.800_0.900-gainEle_12	runNumber	305517	305588	0.9993	0.0008	0.0007	0.0004	0.0000
absEta_1_1.2-R9_0.800_0.900-gainEle_1	runNumber	305517	305588	0.9672	0.0163	0.0023	0.0004	0.0161
absEta_1_1.2-R9_0.800_0.900-gainEle_6	runNumber	305517	305588	0.9901	0.0048	0.0013	0.0004	0.0046
absEta_1_1.2-R9_0.920_0.940-gainEle_12	runNumber	305589	305589	0.9974	0.0011	0.0010	0.0004	0.0000
absEta_1_1.2-R9_0.920_0.940-gainEle_1	runNumber	305589	305589	0.9654	0.0163	0.0024	0.0004	0.0161
absEta_1_1.2-R9_0.920_0.940-gainEle_6	runNumber	305589	305589	0.9882	0.0048	0.0014	0.0004	0.0046
absEta_1_1.2-R9_0.900_0.920-gainEle_12	runNumber	305589	305589	0.9987	0.0012	0.0010	0.0006	0.0000
absEta_1_1.2-R9_0.900_0.920-gainEle_1	runNumber	305589	305589	0.9666	0.0163	0.0024	0.0006	0.0161
absEta_1_1.2-R9_0.900_0.920-gainEle_6	runNumber	305589	305589	0.9895	0.0049	0.0014	0.0006	0.0046
absEta_1_1.2-R9_0.500_0.600-gainEle_12	runNumber	305589	305589	1.0085	0.0014	0.0010	0.0009	0.0000
absEta_1_1.2-R9_0.500_0.600-gainEle_1	runNumber	305589	305589	0.9761	0.0163	0.0024	0.0009	0.0161
absEta_1_1.2-R9_0.500_0.600-gainEle_6	runNumber	305589	305589	0.9992	0.0049	0.0014	0.0009	0.0046
absEta_1_1.2-R9_0.700_0.800-gainEle_12	runNumber	305589	305589	1.0039	0.0012	0.0010	0.0007	0.0000
absEta_1_1.2-R9_0.700_0.800-gainEle_1	runNumber	305589	305589	0.9717	0.0163	0.0024	0.0007	0.0161
absEta_1_1.2-R9_0.700_0.800-gainEle_6	runNumber	305589	305589	0.9947	0.0049	0.0014	0.0007	0.0046
absEta_1_1.2-R9_0.000_0.400-gainEle_12	runNumber	305589	305589	1.0178	0.0026	0.0015	0.0022	0.0000
absEta_1_1.2-R9_0.000_0.400-gainEle_1	runNumber	305589	305589	0.9851	0.0165	0.0027	0.0022	0.0161
absEta_1_1.2-R9_0.000_0.400-gainEle_6	runNumber	305589	305589	1.0084	0.0054	0.0018	0.0022	0.0046
absEta_1_1.2-R9_0.960_1.000-gainEle_12	runNumber	305589	305589	0.9921	0.0015	0.0011	0.0010	0.0000
absEta_1_1.2-R9_0.960_1.000-gainEle_1	runNumber	305589	305589	0.9603	0.0163	0.0024	0.0010	0.0161
absEta_1_1.2-R9_0.960_1.000-gainEle_6	runNumber	305589	305589	0.9830	0.0049	0.0015	0.0010	0.0046
absEta_1_1.2-R9_0.400_0.500-gainEle_12	runNumber	305589	305589	1.0111	0.0015	0.0011	0.0010	0.0000
absEta_1_1.2-R9_0.400_0.500-gainEle_1	runNumber	305589	305589	0.9786	0.0163	0.0024	0.0010	0.0161
absEta_1_1.2-R9_0.400_0.500-gainEle_6	runNumber	305589	305589	1.0018	0.0049	0.0015	0.0010	0.0046
absEta_1_1.2-R9_0.600_0.700-gainEle_12	runNumber	305589	305589	1.0069	0.0012	0.0010	0.0007	0.0000
absEta_1_1.2-R9_0.600_0.700-gainEle_1	runNumber	305589	305589	0.9746	0.0163	0.0024	0.0007	0.0161
absEta_1_1.2-R9_0.600_0.700-gainEle_6	runNumber	305589	305589	0.9976	0.0049	0.0014	0.0007	0.0046
absEta_1_1.2-R9_0.940_0.960-gainEle_12	runNumber	305589	305589	0.9956	0.0012	0.0010	0.0007	0.0000
absEta_1_1.2-R9_0.940_0.960-gainEle_1	runNumber	305589	305589	0.9636	0.0163	0.0024	0.0007	0.0161
absEta_1_1.2-R9_0.940_0.960-gainEle_6	runNumber	305589	305589	0.9864	0.0049	0.0014	0.0007	0.0046
absEta_1_1.2-R9_0.800_0.900-gainEle_12	runNumber	305589	305589	1.0014	0.0011	0.0010	0.0004	0.0000
absEta_1_1.2-R9_0.800_0.900-gainEle_1	runNumber	305589	305589	0.9693	0.0163	0.0024	0.0004	0.0161
absEta_1_1.2-R9_0.800_0.900-gainEle_6	runNumber	305589	305589	0.9922	0.0048	0.0014	0.0004	0.0046
absEta_1_1.2-R9_0.920_0.940-gainEle_12	runNumber	305590	305635	0.9988	0.0012	0.0011	0.0004	0.0000
absEta_1_1.2-R9_0.920_0.940-gainEle_1	runNumber	305590	305635	0.9667	0.0163	0.0024	0.0004	0.0161
absEta_1_1.2-R9_0.920_0.940-gainEle_6	runNumber	305590	305635	0.9896	0.0049	0.0015	0.0004	0.0046
absEta_1_1.2-R9_0.900_0.920-gainEle_12	runNumber	305590	305635	1.0002	0.0013	0.0011	0.0006	0.0000
absEta_1_1.2-R9_0.900_0.920-gainEle_1	runNumber	305590	305635	0.9681	0.0163	0.0024	0.0006	0.0161
absEta_1_1.2-R9_0.900_0.920-gainEle_6	runNumber	305590	305635	0.9910	0.0049	0.0015	0.0006	0.0046
absEta_1_1.2-R9_0.500_0.600-gainEle_12	runNumber	305590	305635	1.0100	0.0014	0.0011	0.0009	0.0000
absEta_1_1.2-R9_0.500_0.600-gainEle_1	runNumber	305590	305635	0.9776	0.0163	0.0024	0.0009	0.0161
absEta_1_1.2-R9_0.500_0.600-gainEle_6	runNumber	305590	305635	1.0007	0.0049	0.0015	0.0009	0.0046
absEta_1_1.2-R9_0.700_0.800-gainEle_12	runNumber	305590	305635	1.0054	0.0013	0.0011	0.0007	0.0000
absEta_1_1.2-R9_0.700_0.800-gainEle_1	runNumber	305590	305635	0.9731	0.0163	0.0024	0.0007	0.0161
absEta_1_1.2-R9_0.700_0.800-gainEle_6	runNumber	305590	305635	0.9962	0.0049	0.0015	0.0007	0.0046
absEta_1_1.2-R9_0.000_0.400-gainEle_12	runNumber	305590	305635	1.0193	0.0027	0.0016	0.0022	0.0000
absEta_1_1.2-R9_0.000_0.400-gainEle_1	runNumber	305590	305635	0.9866	0.0165	0.0027	0.0022	0.0161
absEta_1_1.2-R9_0.000_0.400-gainEle_6	runNumber	305590	305635	1.0099	0.0054	0.0019	0.0022	0.0046
absEta_1_1.2-R9_0.960_1.000-gainEle_12	runNumber	305590	305635	0.9935	0.0015	0.0011	0.0010	0.0000
absEta_1_1.2-R9_0.960_1.000-gainEle_1	runNumber	305590	305635	0.9616	0.0163	0.0024	0.0010	0.0161
absEta_1_1.2-R9_0.960_1.000-gainEle_6	runNumber	305590	305635	0.9844	0.0049	0.0015	0.0010	0.0046
absEta_1_1.2-R9_0.400_0.500-gainEle_12	runNumber	305590	305635	1.0126	0.0015	0.0011	0.0010	0.0000
absEta_1_1.2-R9_0.400_0.500-gainEle_1	runNumber	305590	305635	0.9801	0.0163	0.0024	0.0010	0.0161
absEta_1_1.2-R9_0.400_0.500-gainEle_6	runNumber	305590	305635	1.0033	0.0049	0.0015	0.0010	0.0046
absEta_1_1.2-R9_0.600_0.700-gainEle_12	runNumber	305590	305635	1.0084	0.0013	0.0011	0.0007	0.0000
absEta_1_1.2-R9_0.600_0.700-gainEle_1	runNumber	305590	305635	0.9760	0.0163	0.0024	0.0007	0.0161
absEta_1_1.2-R9_0.600_0.700-gainEle_6	runNumber	305590	305635	0.9991	0.0049	0.0015	0.0007	0.0046
absEta_1_1.2-R9_0.940_0.960-gainEle_12	runNumber	305590	305635	0.9970	0.0013	0.0011	0.0007	0.0000
absEta_1_1.2-R9_0.940_0.960-gainEle_1	runNumber	305590	305635	0.9650	0.0163	0.0024	0.0007	0.0161
absEta_1_1.2-R9_0.940_0.960-gainEle_6	runNumber	305590	305635	0.9878	0.0049	0.0015	0.0007	0.0046
absEta_1_1.2-R9_0.800_0.900-gainEle_12	runNumber	305590	305635	1.0029	0.0012	0.0011	0.0004	0.0000
absEta_1_1.2-R9_0.800_0.900-gainEle_1	runNumber	305590	305635	0.9707	0.0163	0.0024	0.0004	0.0161
absEta_1_1.2-R9_0.800_0.900-gainEle_6	runNumber	305590	305635	0.9937	0.0049	0.0015	0.0004	0.0046
absEta_1_1.2-R9_0.920_0.940-gainEle_12	runNumber	305636	305765	0.9977	0.0007	0.0006	0.0004	0.0000
absEta_1_1.2-R9_0.920_0.940-gainEle_1	runNumber	305636	305765	0.9657	0.0163	0.0023	0.0004	0.0161
absEta_1_1.2-R9_0.920_0.940-gainEle_6	runNumber	305636	305765	0.9885	0.0048	0.0012	0.0004	0.0046
absEta_1_1.2-R9_0.900_0.920-gainEle_12	runNumber	305636	305765	0.9990	0.0009	0.0006	0.0006	0.0000
absEta_1_1.2-R9_0.900_0.920-gainEle_1	runNumber	305636	305765	0.9669	0.0163	0.0023	0.0006	0.0161
absEta_1_1.2-R9_0.900_0.920-gainEle_6	runNumber	305636	305765	0.9898	0.0048	0.0012	0.0006	0.0046
absEta_1_1.2-R9_0.500_0.600-gainEle_12	runNumber	305636	305765	1.0088	0.0011	0.0006	0.0009	0.0000
absEta_1_1.2-R9_0.500_0.600-gainEle_1	runNumber	305636	305765	0.9764	0.0163	0.0023	0.0009	0.0161
absEta_1_1.2-R9_0.500_0.600-gainEle_6	runNumber	305636	305765	0.9995	0.0048	0.0012	0.0009	0.0046
absEta_1_1.2-R9_0.700_0.800-gainEle_12	runNumber	305636	305765	1.0042	0.0009	0.0006	0.0007	0.0000
absEta_1_1.2-R9_0.700_0.800-gainEle_1	runNumber	305636	305765	0.9720	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.700_0.800-gainEle_6	runNumber	305636	305765	0.9950	0.0048	0.0012	0.0007	0.0046
absEta_1_1.2-R9_0.000_0.400-gainEle_12	runNumber	305636	305765	1.0182	0.0025	0.0013	0.0022	0.0000
absEta_1_1.2-R9_0.000_0.400-gainEle_1	runNumber	305636	305765	0.9855	0.0164	0.0025	0.0022	0.0161
absEta_1_1.2-R9_0.000_0.400-gainEle_6	runNumber	305636	305765	1.0088	0.0054	0.0017	0.0022	0.0046
absEta_1_1.2-R9_0.960_1.000-gainEle_12	runNumber	305636	305765	0.9924	0.0012	0.0007	0.0010	0.0000
absEta_1_1.2-R9_0.960_1.000-gainEle_1	runNumber	305636	305765	0.9605	0.0163	0.0023	0.0010	0.0161
absEta_1_1.2-R9_0.960_1.000-gainEle_6	runNumber	305636	305765	0.9833	0.0049	0.0013	0.0010	0.0046
absEta_1_1.2-R9_0.400_0.500-gainEle_12	runNumber	305636	305765	1.0115	0.0012	0.0007	0.0010	0.0000
absEta_1_1.2-R9_0.400_0.500-gainEle_1	runNumber	305636	305765	0.9790	0.0163	0.0023	0.0010	0.0161
absEta_1_1.2-R9_0.400_0.500-gainEle_6	runNumber	305636	305765	1.0022	0.0049	0.0013	0.0010	0.0046
absEta_1_1.2-R9_0.600_0.700-gainEle_12	runNumber	305636	305765	1.0073	0.0009	0.0006	0.0007	0.0000
absEta_1_1.2-R9_0.600_0.700-gainEle_1	runNumber	305636	305765	0.9750	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.600_0.700-gainEle_6	runNumber	305636	305765	0.9980	0.0048	0.0012	0.0007	0.0046
absEta_1_1.2-R9_0.940_0.960-gainEle_12	runNumber	305636	305765	0.9959	0.0009	0.0006	0.0007	0.0000
absEta_1_1.2-R9_0.940_0.960-gainEle_1	runNumber	305636	305765	0.9639	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.940_0.960-gainEle_6	runNumber	305636	305765	0.9867	0.0048	0.0012	0.0007	0.0046
absEta_1_1.2-R9_0.800_0.900-gainEle_12	runNumber	305636	305765	1.0018	0.0007	0.0006	0.0004	0.0000
absEta_1_1.2-R9_0.800_0.900-gainEle_1	runNumber	305636	305765	0.9696	0.0163	0.0023	0.0004	0.0161
absEta_1_1.2-R9_0.800_0.900-gainEle_6	runNumber	305636	305765	0.9926	0.0048	0.0012	0.0004	0.0046
absEta_1_1.2-R9_0.920_0.940-gainEle_12	runNumber	305766	305813	1.0008	0.0009	0.0008	0.0004	0.0000
absEta_1_1.2-R9_0.920_0.940-gainEle_1	runNumber	305766	305813	0.9687	0.0163	0.0023	0.0004	0.0161
absEta_1_1.2-R9_0.920_0.940-gainEle_6	runNumber	305766	305813	0.9916	0.0048	0.0013	0.0004	0.0046
absEta_1_1.2-R9_0.900_0.920-gainEle_12	runNumber	305766	305813	1.0021	0.0010	0.0008	0.0006	0.0000
absEta_1_1.2-R9_0.900_0.920-gainEle_1	runNumber	305766	305813	0.9699	0.0163	0.0023	0.0006	0.0161
absEta_1_1.2-R9_0.900_0.920-gainEle_6	runNumber	305766	305813	0.9929	0.0048	0.0013	0.0006	0.0046
absEta_1_1.2-R9_0.500_0.600-gainEle_12	runNumber	305766	305813	1.0119	0.0012	0.0008	0.0009	0.0000
absEta_1_1.2-R9_0.500_0.600-gainEle_1	runNumber	305766	305813	0.9794	0.0163	0.0023	0.0009	0.0161
absEta_1_1.2-R9_0.500_0.600-gainEle_6	runNumber	305766	305813	1.0026	0.0049	0.0013	0.0009	0.0046
absEta_1_1.2-R9_0.700_0.800-gainEle_12	runNumber	305766	305813	1.0073	0.0011	0.0008	0.0007	0.0000
absEta_1_1.2-R9_0.700_0.800-gainEle_1	runNumber	305766	305813	0.9750	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.700_0.800-gainEle_6	runNumber	305766	305813	0.9980	0.0048	0.0013	0.0007	0.0046
absEta_1_1.2-R9_0.000_0.400-gainEle_12	runNumber	305766	305813	1.0213	0.0026	0.0014	0.0022	0.0000
absEta_1_1.2-R9_0.000_0.400-gainEle_1	runNumber	305766	305813	0.9885	0.0164	0.0026	0.0022	0.0161
absEta_1_1.2-R9_0.000_0.400-gainEle_6	runNumber	305766	305813	1.0119	0.0054	0.0017	0.0022	0.0046
absEta_1_1.2-R9_0.960_1.000-gainEle_12	runNumber	305766	305813	0.9955	0.0013	0.0009	0.0010	0.0000
absEta_1_1.2-R9_0.960_1.000-gainEle_1	runNumber	305766	305813	0.9635	0.0163	0.0024	0.0010	0.0161
absEta_1_1.2-R9_0.960_1.000-gainEle_6	runNumber	305766	305813	0.9863	0.0049	0.0014	0.0010	0.0046
absEta_1_1.2-R9_0.400_0.500-gainEle_12	runNumber	305766	305813	1.0146	0.0013	0.0009	0.0010	0.0000
absEta_1_1.2-R9_0.400_0.500-gainEle_1	runNumber	305766	305813	0.9820	0.0163	0.0024	0.0010	0.0161
absEta_1_1.2-R9_0.400_0.500-gainEle_6	runNumber	305766	305813	1.0053	0.0049	0.0014	0.0010	0.0046
absEta_1_1.2-R9_0.600_0.700-gainEle_12	runNumber	305766	305813	1.0104	0.0010	0.0008	0.0007	0.0000
absEta_1_1.2-R9_0.600_0.700-gainEle_1	runNumber	305766	305813	0.9780	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.600_0.700-gainEle_6	runNumber	305766	305813	1.0011	0.0048	0.0013	0.0007	0.0046
absEta_1_1.2-R9_0.940_0.960-gainEle_12	runNumber	305766	305813	0.9990	0.0010	0.0008	0.0007	0.0000
absEta_1_1.2-R9_0.940_0.960-gainEle_1	runNumber	305766	305813	0.9669	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.940_0.960-gainEle_6	runNumber	305766	305813	0.9898	0.0048	0.0013	0.0007	0.0046
absEta_1_1.2-R9_0.800_0.900-gainEle_12	runNumber	305766	305813	1.0049	0.0009	0.0008	0.0004	0.0000
absEta_1_1.2-R9_0.800_0.900-gainEle_1	runNumber	305766	305813	0.9726	0.0163	0.0023	0.0004	0.0161
absEta_1_1.2-R9_0.800_0.900-gainEle_6	runNumber	305766	305813	0.9957	0.0048	0.0013	0.0004	0.0046
absEta_1_1.2-R9_0.920_0.940-gainEle_12	runNumber	305814	305820	0.9994	0.0008	0.0007	0.0004	0.0000
absEta_1_1.2-R9_0.920_0.940-gainEle_1	runNumber	305814	305820	0.9673	0.0163	0.0023	0.0004	0.0161
absEta_1_1.2-R9_0.920_0.940-gainEle_6	runNumber	305814	305820	0.9902	0.0048	0.0013	0.0004	0.0046
absEta_1_1.2-R9_0.900_0.920-gainEle_12	runNumber	305814	305820	1.0007	0.0010	0.0007	0.0006	0.0000
absEta_1_1.2-R9_0.900_0.920-gainEle_1	runNumber	305814	305820	0.9686	0.0163	0.0023	0.0006	0.0161
absEta_1_1.2-R9_0.900_0.920-gainEle_6	runNumber	305814	305820	0.9915	0.0048	0.0013	0.0006	0.0046
absEta_1_1.2-R9_0.500_0.600-gainEle_12	runNumber	305814	305820	1.0105	0.0011	0.0007	0.0009	0.0000
absEta_1_1.2-R9_0.500_0.600-gainEle_1	runNumber	305814	305820	0.9781	0.0163	0.0023	0.0009	0.0161
absEta_1_1.2-R9_0.500_0.600-gainEle_6	runNumber	305814	305820	1.0012	0.0049	0.0013	0.0009	0.0046
absEta_1_1.2-R9_0.700_0.800-gainEle_12	runNumber	305814	305820	1.0059	0.0010	0.0007	0.0007	0.0000
absEta_1_1.2-R9_0.700_0.800-gainEle_1	runNumber	305814	305820	0.9736	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.700_0.800-gainEle_6	runNumber	305814	305820	0.9966	0.0048	0.0013	0.0007	0.0046
absEta_1_1.2-R9_0.000_0.400-gainEle_12	runNumber	305814	305820	1.0199	0.0025	0.0013	0.0022	0.0000
absEta_1_1.2-R9_0.000_0.400-gainEle_1	runNumber	305814	305820	0.9872	0.0164	0.0025	0.0022	0.0161
absEta_1_1.2-R9_0.000_0.400-gainEle_6	runNumber	305814	305820	1.0105	0.0054	0.0017	0.0022	0.0046
absEta_1_1.2-R9_0.960_1.000-gainEle_12	runNumber	305814	305820	0.9941	0.0013	0.0008	0.0010	0.0000
absEta_1_1.2-R9_0.960_1.000-gainEle_1	runNumber	305814	305820	0.9622	0.0163	0.0023	0.0010	0.0161
absEta_1_1.2-R9_0.960_1.000-gainEle_6	runNumber	305814	305820	0.9850	0.0049	0.0013	0.0010	0.0046
absEta_1_1.2-R9_0.400_0.500-gainEle_12	runNumber	305814	305820	1.0132	0.0013	0.0008	0.0010	0.0000
absEta_1_1.2-R9_0.400_0.500-gainEle_1	runNumber	305814	305820	0.9807	0.0163	0.0023	0.0010	0.0161
absEta_1_1.2-R9_0.400_0.500-gainEle_6	runNumber	305814	305820	1.0039	0.0049	0.0013	0.0010	0.0046
absEta_1_1.2-R9_0.600_0.700-gainEle_12	runNumber	305814	305820	1.0090	0.0010	0.0007	0.0007	0.0000
absEta_1_1.2-R9_0.600_0.700-gainEle_1	runNumber	305814	305820	0.9766	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.600_0.700-gainEle_6	runNumber	305814	305820	0.9997	0.0048	0.0013	0.0007	0.0046
absEta_1_1.2-R9_0.940_0.960-gainEle_12	runNumber	305814	305820	0.9976	0.0010	0.0007	0.0007	0.0000
absEta_1_1.2-R9_0.940_0.960-gainEle_1	runNumber	305814	305820	0.9656	0.0163	0.0023	0.0007	0.0161
absEta_1_1.2-R9_0.940_0.960-gainEle_6	runNumber	305814	305820	0.9884	0.0048	0.0013	0.0007	0.0046
absEta_1_1.2-R9_0.800_0.900-gainEle_12	runNumber	305814	305820	1.0035	0.0008	0.0007	0.0004	0.0000
absEta_1_1.2-R9_0.800_0.900-gainEle_1	runNumber	305814	305820	0.9713	0.0163	0.0023	0.0004	0.0161
absEta_1_1.2-R9_0.800_0.900-gainEle_6	runNumber	305814	305820	0.9943	0.0048	0.0013	0.0004	0.0046
absEta_1_1.2-R9_0.920_0.940-gainEle_12	runNumber	305821	305831	0.9973	0.0011	0.0010	0.0004	0.0000
absEta_1_1.2-R9_0.920_0.940-gainEle_1	runNumber	305821	305831	0.9653	0.0163	0.0024	0.0004	0.0161
absEta_1_1.2-R9_0.920_0.940-gainEle_6	runNumber	305821	305831	0.9881	0.0048	0.0014	0.0004	0.0046
absEta_1_1.2-R9_0.900_0.920-gainEle_12	runNumber	305821	305831	0.9986	0.0012	0.0010	0.0006	0.0000
absEta_1_1.2-R9_0.900_0.920-gainEle_1	runNumber	305821	305831	0.9665	0.0163	0.0024	0.0006	0.0161
absEta_1_1.2-R9_0.900_0.920-gainEle_6	runNumber	305821	305831	0.9894	0.0049	0.0014	0.0006	0.0046
absEta_1_1.2-R9_0.500_0.600-gainEle_12	runNumber	305821	305831	1.0083	0.0014	0.0010	0.0009	0.0000
absEta_1_1.2-R9_0.500_0.600-gainEle_1	runNumber	305821	305831	0.9759	0.0163	0.0024	0.0009	0.0161
absEta_1_1.2-R9_0.500_0.600-gainEle_6	runNumber	305821	305831	0.9990	0.0049	0.0014	0.0009	0.0046
absEta_1_1.2-R9_0.700_0.800-gainEle_12	runNumber	305821	305831	1.0038	0.0011	0.0009	0.0007	0.0000
absEta_1_1.2-R9_0.700_0.800-gainEle_1	runNumber	305821	305831	0.9716	0.0163	0.0024	0.0007	0.0161
absEta_1_1.2-R9_0.700_0.800-gainEle_6	runNumber	305821	305831	0.9946	0.0049	0.0014	0.0007	0.0046
absEta_1_1.2-R9_0.000_0.400-gainEle_12	runNumber	305821	305831	1.0177	0.0026	0.0015	0.0022	0.0000
absEta_1_1.2-R9_0.000_0.400-gainEle_1	runNumber	305821	305831	0.9850	0.0165	0.0027	0.0022	0.0161
absEta_1_1.2-R9_0.000_0.400-gainEle_6	runNumber	305821	305831	1.0083	0.0054	0.0018	0.0022	0.0046
absEta_1_1.2-R9_0.960_1.000-gainEle_12	runNumber	305821	305831	0.9919	0.0014	0.0010	0.0010	0.0000
